6301,38658,34614
6331,38656,34614
6357,38654,34614
6357,38654,34614
6357,38654,34614
6437,38587,34614
6669,38488,34614
6851,38480,34614
7181,38513,34614
7178,38512,34614
7127,38489,34614
7095,38475,34614
7034,38448,34614
7212,38525,34614
7463,38631,34614
7464,38631,34614
7433,38620,34614
7433,38620,34614
7353,38593,34614
7353,38593,34614
7338,38587,34614
7320,38581,34614
7244,38554,34614
7231,38549,34614
7211,38542,34614
7108,38510,34614
7098,38507,34614
6897,38182,34614
6859,38059,34614
6777,38059,34614
6661,38059,34614
5315,38485,34614
4933,38575,34614
6683,38386,34614
7230,38409,34614
9028,39297,34614
9465,39502,34614
9686,39573,34614
9837,39587,34614
10264,38884,34614
10236,38629,34614
10167,38428,37641
10150,38377,38281
9832,37457,40593
8979,37412,38817
8891,37439,39002
8502,37544,39202
9820,37871,39890
10332,37998,36287
10602,38065,34512
10738,38099,34216
10792,38114,34111
10804,38158,34614
10804,38158,34614
10773,38148,34614
10705,38127,34614
10574,38086,34614
10548,38078,34614
10548,38078,34614
10529,38072,34614
10525,38070,34614
10495,38061,34614
10473,38054,34614
10452,38046,34614
10452,38046,34614
10406,38027,34614
10400,38025,34614
10343,38002,34614
10288,37981,34614
10249,37965,34614
10249,37965,34614
10236,37960,34614
10207,37949,34614
10187,37942,34614
10164,37933,34614
10155,37930,34614
10155,37930,34614
10944,38583,34614
11419,39641,34614
12519,39737,34614
12825,39681,37905
13087,39634,39947
13718,39520,41760
14631,39354,36564
14676,38763,35349
14568,33789,34614
14586,33405,34614
14587,33371,34614
14520,32815,34614
14445,32443,34614
14445,32443,34614
14078,31739,34614
13971,31408,34614
13985,31411,34614
14008,31410,34614
14263,30776,35979
14317,30205,36249
14342,29881,36735
14343,29863,36761
14301,29749,36932
14581,28059,38940
14800,27783,38809
14670,27454,38809
26050,63884,34140
26050,63884,34140
25950,63881,34149
25596,64005,34206
23554,64080,34543
23046,63929,34575
21252,63592,34613
19493,64075,34613
17598,63684,34614
12819,63040,34671
12567,62940,34670
11909,62164,34638
11752,61586,34614
11820,59648,34758
11808,59306,34623
11662,58815,34356
10761,55885,26687
10747,55673,26030
10232,54905,23725
10144,54801,23438
10025,54492,22524
10193,53981,21124
10106,49351,10177
7593,47136,11546
7341,46736,11546
6828,45995,11546
5837,40034,11546
4125,39556,19085
2563,39274,23080
2344,38911,23080
3733,38266,29549
4555,38375,33163
6338,38302,34614
6651,38271,34614
9207,39359,34614
9728,39741,34614
11266,39795,34614
11774,39614,34614
12567,39355,34614
12938,39214,34614
13904,38931,34614
14305,38868,34614
14398,38657,34614
14423,38398,34614
14428,38475,34614
14433,38572,34614
14515,38585,34614
14612,38598,35202
14762,38710,35663
14891,38888,34350
14891,38888,34350
14891,38888,34350
14512,39014,33696
14512,39014,33696
13670,39076,30967
21930,63461,34614
21930,63461,34614
21930,63461,34614
21930,63461,34614
21930,63461,34614
22754,63185,34608
23017,63078,34610
23048,63066,34610
23227,62910,34652
23178,62777,34710
23040,62747,34733
22785,62738,34768
21855,62863,34756
20838,63223,34615
20001,63583,34619
19130,63666,34619
18102,63804,34616
17826,63848,34615
17219,63771,34614
17024,63716,34614
16035,63680,34614
15447,63627,34614
15428,63622,34614
14944,63538,34614
14556,63513,34614
13979,63321,34614
13372,62718,34777
13142,62388,34857
12795,61656,35382
12610,60923,35524
12485,60345,35298
12239,59216,34985
12178,58941,37716
12005,58152,42105
11144,56054,27021
9744,52917,18422
9623,52454,23062
9607,51419,24656
9607,50948,21156
9425,49527,10057
9302,49228,10286
9242,49109,10246
8881,48852,11161
7816,47663,11546
7392,47234,11546
7258,47126,11546
6957,46722,11546
6560,45409,11546
6547,45266,11546
6553,44336,11546
6568,44100,11546
6637,43081,11546
6642,42918,11546
6539,41845,11546
6389,41226,11546
5819,39767,11546
3530,39390,21702
2553,39267,23080
2275,39028,23080
2498,38711,23117
2722,38684,25100
5185,38469,34614
6949,38610,34614
7082,38610,34614
7321,38592,34614
7699,38685,34614
7858,38753,34614
8013,38819,34614
7390,38379,34614
6638,38059,34614
6620,38059,34614
6480,38153,34614
6481,38218,34614
6559,38481,34614
6586,38533,34614
6835,38608,34614
7004,38571,34614
8018,38483,34614
8804,38718,34614
9671,39178,34614
10072,39366,34614
10143,39398,34614
9827,39286,34614
9432,39765,32402
9139,40151,30248
9077,40233,29250
27674,31158,35724
27489,30499,34614
27368,30149,34614
27368,30149,34614
27368,30149,34614
27392,30263,34614
27414,30371,34614
27432,30454,34614
27432,30454,34614
27405,30271,34614
27394,30184,34614
27271,30087,34614
27135,30046,34614
26720,28882,34661
26680,28503,34785
26478,28133,35597
18445,27175,34614
16060,26757,38809
15691,26711,38809
15606,26712,38809
15606,26712,38809
15529,27335,38809
14941,27899,38809
14841,30709,35973
14439,31559,34614
14408,31596,34614
14150,31941,34614
14142,32022,34614
14131,32159,34614
14153,32363,34614
14182,32598,34614
14218,33301,34614
14232,33683,34614
14214,33529,34614
14192,33344,34614
14177,33278,34614
14109,33167,34614
14089,33148,34614
13971,33019,34614
13973,33043,34614
14200,33319,34614
14298,34974,34614
14281,35090,34614
14276,35123,34614
14242,35336,34614
20035,64826,34654
20035,64826,34654
20035,64826,34654
20035,64826,34654
20810,63283,34616
20915,63173,34616
20975,63130,34615
21157,63029,34614
21211,63035,34614
21006,63189,34614
19712,63265,34623
19524,63250,34626
19116,63220,34626
18748,63278,34622
16157,63602,34614
13602,62992,34687
12975,62497,34816
12775,62271,34791
12101,61334,34778
11858,60961,34648
11475,60281,34692
11355,60039,34688
11041,59310,34579
10964,59099,34488
10667,58150,32962
10693,57705,31958
10027,51365,14270
9941,51039,13402
9807,50835,12887
9244,50294,11998
8915,49881,11526
8767,49580,10914
8197,48439,11613
7904,48163,11546
7117,47242,11546
7070,47018,11546
7067,46794,14193
7067,46785,14296
7063,46523,16712
7060,46268,18157
6904,45717,18149
6638,45043,12059
5869,39879,11546
5575,39685,12119
5136,39714,14636
4072,39853,19319
2791,39527,23080
2586,39127,23112
2911,38732,25931
3335,38661,27793
4722,38448,33898
5677,38495,34614
6187,38472,34614
6599,38397,34614
6737,38388,34614
7151,38399,34614
7481,38492,34614
7803,38586,34614
8038,39047,34614
8091,39210,34614
8840,39507,34614
9023,39535,34614
9023,39535,34614
9172,39579,34614
9172,39579,34614
9170,39566,34614
9145,39406,34614
9127,39293,34614
9190,39205,34614
9404,39052,34614
9907,38854,34614
10381,38897,34614
10462,38929,34614
10779,39097,34614
10796,39205,34614
10803,39246,34614
10841,39477,34614
10851,39546,34614
11034,40449,34614
11038,40449,34614
11027,40405,34614
11024,40393,34614
10999,40296,34614
10992,40270,34614
10941,40074,34614
10881,39844,34614
10683,39740,34614
9876,39138,34614
9402,38923,34614
8911,38747,34614
8619,38446,34614
8519,38232,37768
8427,38037,40042
8305,37779,41606
8110,37364,40700
7983,36900,38414
8082,35736,38809
7983,35180,38809
7388,33031,38809
7388,32697,38809
7387,32600,38809
7387,32564,38809
7387,32459,38809
7387,32430,38809
7394,32445,38809
7399,32452,38809
7399,32452,38809
7399,32452,38809
7406,32468,38809
7423,32505,38809
7388,32448,38809
7126,31276,38809
7015,30905,38809
6553,30599,38809
6553,29789,38809
6553,29444,38809
6591,28732,38809
6606,28463,38809
6606,28463,38809
6696,28463,38809
6945,28462,45596
7051,28461,45880
7184,28380,43482
7401,28253,42919
7497,28253,42902
7566,28253,43396
8021,28252,43396
8173,28252,43396
8173,28252,43396
8173,28252,43396
8096,28259,43396
7985,28268,43396
8308,28253,43396
8613,28253,43396
8455,28267,43396
8398,28272,41034
8394,28253,41034
8323,28253,41034
8320,28253,41034
8320,28253,41034
8320,28253,41034
8320,28253,43396
8320,28253,43396
8411,28268,43396
8639,28303,43396
8424,28273,44979
8105,28313,43297
23652,63229,34575
23652,63229,34575
23652,63229,34575
23652,63229,34575
23652,63229,34575
23652,63229,34575
23652,63229,34575
22842,62744,34759
21856,62827,34773
21402,63039,34618
20642,63459,34617
18867,63594,34618
18588,63554,34617
17631,63364,34614
16336,63492,34614
14700,63236,34614
14150,63128,34678
12759,62287,34788
12710,61676,35247
12463,59523,35201
12106,58962,34788
11414,57248,30989
11311,56777,35351
11157,56076,38054
10914,54973,30612
9837,49716,10564
9783,49580,10350
9629,49299,13533
8079,47238,10120
7188,46239,11546
6931,45900,11546
6517,45250,11546
6521,44802,11546
6388,41814,11546
6325,41516,11546
5793,39830,11546
5565,39552,12171
3897,39357,20086
2873,39358,23080
2421,39190,23080
2288,38931,23080
2646,38618,24763
3134,38628,26910
5438,38436,34614
7089,38525,34614
8992,39366,34614
9258,39574,34614
10739,39660,34614
10943,39649,34614
11785,39623,34614
13060,39508,34614
13559,39360,34614
13628,39322,34614
13946,38664,34614
14007,38349,34614
14004,38659,34614
14069,38880,34614
14614,39103,34868
14993,39138,37760
24482,39925,38809
25914,40314,38809
27021,43559,38809
25776,46079,38809
25720,46400,38809
25707,46441,38809
25755,46446,38809
25834,46259,38809
25849,46254,38809
26296,46368,38809
26339,46379,38809
26448,46406,38809
26561,46458,38809
26621,46506,38809
26690,47052,37298
26649,47382,34526
26624,47632,34382
26607,47568,34401
26626,47438,34399
26640,47419,34398
26669,47403,34395
26516,47437,27968
26464,47511,32728
26104,47584,30682
25889,47640,28538
25843,47656,28240
25758,47694,28250
17889,24896,34510
18077,24680,34614
19188,24130,34614
20503,22409,34614
20766,20572,34614
21134,20240,34614
21447,20082,34614
21575,20041,34614
21991,19901,34614
23049,19895,34614
23611,20138,34614
24373,20998,34903
24439,21081,34949
24707,21224,35030
25336,19455,34985
25245,19156,35422
25593,18583,36267
25772,18403,36318
25979,18153,36312
26956,17413,35532
27845,16703,34734
28308,13785,34614
28427,13438,34614
28828,10847,35979
28805,10499,36337
28720,9811,37274
28475,7687,39959
28496,7137,40614
28426,6885,40937
28211,4908,43005
27799,4172,43003
26626,3877,43003
26422,3882,43003
26381,3871,43003
26533,3900,43003
26676,3933,42810
26920,3973,40641
26960,3971,40641
26968,3970,40641
26756,3996,40641
26734,3999,40641
26675,4005,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26670,4006,40641
26659,4007,40641
26654,4008,40641
26653,4008,40641
26653,4008,40641
26653,4008,40641
26653,4008,40641
26653,4008,40641
26653,4008,40641
26653,4008,40641
26536,4025,40641
26524,4027,40641
26524,4027,40641
26524,4027,40641
26524,4027,40641
26524,4027,40641
26414,4041,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
26403,4043,40641
24749,4150,43022
24605,4150,43108
24606,3784,43002
26461,3976,40641
26553,4085,40641
26586,4148,40641
26640,4142,40641
26645,4142,40641
26699,4136,40641
26702,4136,40641
26702,4136,40641
26704,4136,40641
26773,4130,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,40641
26779,4129,43003
26784,4150,43003
25440,4099,43003
24457,4150,43195
24092,4150,46831
20293,2801,42890
20980,2587,42859
21109,2588,42859
21190,2585,42859
21440,2357,42783
21472,2181,42723
21475,2062,42683
21445,1862,42616
21365,1648,42647
20846,1329,42826
20625,1307,42841
20038,1295,42848
19434,1302,42972
19033,1370,42853
17810,2697,42976
17740,2862,44761
17685,2990,46166
17532,3349,48960
17113,4333,48192
16988,4654,46849
16644,6469,34577
16615,6675,33400
16258,10009,34614
15812,10715,34614
15494,11456,34614
15466,11658,34614
15426,12283,34614
15421,12480,34614
15416,12792,34614
15416,13020,34614
15417,13236,34614
15420,13453,34614
15424,13698,34614
27982,62762,34632
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27982,62762,34602
27958,62751,34609
27901,62588,34712
28197,62393,35007
28258,62378,35007
28442,61439,34853
27658,61379,34748
27390,61468,34720
26764,61776,34764
25672,62126,35007
25401,62202,35007
24989,62324,35007
24498,62613,34728
23750,62975,34599
23365,63071,34602
21330,63303,34614
20975,63314,34614
18678,63337,34620
16892,64272,34614
16582,64515,34614
16477,64594,34614
15589,64809,34614
15097,64768,34614
14288,64529,34614
13807,64217,34614
12396,62451,34719
12293,62130,38043
11481,58281,33186
12074,57273,31240
12368,56586,30186
12378,56522,30050
12378,56522,30050
12176,55973,28157
11896,55411,25556
11785,55177,24597
11467,54322,22003
11148,53827,20783
10544,51665,15171
10212,51048,13450
9871,48695,9899
7180,46014,11546
6684,44513,11546
6734,44181,11546
6209,40085,11546
2399,39236,23080
5352,38400,34614
7850,38613,34614
7998,38583,34614
8440,38443,34614
8440,38443,34614
8312,38411,34614
8297,38408,34614
8133,38367,34614
8133,38367,34614
8105,38360,34614
7664,38246,34614
7471,38195,34614
8036,38774,34614
9059,39307,34614
10052,39590,34614
10247,39696,34614
11934,39626,34614
12295,39609,34614
14053,37483,34614
14540,36828,34614
14506,33872,34614
14486,33642,34614
14517,33379,34614
14605,33066,34614
14580,33045,34614
14770,32185,34614
14716,31236,34614
14684,31031,35438
14660,30670,35973
14652,30251,36198
14553,28875,38242
14578,28498,38807
14355,27844,38809
11994,26238,38809
12979,25307,38809
13315,25097,38809
13452,24120,38809
13426,23745,38809
13464,23752,38809
13535,23766,38809
13487,23791,38809
13384,23831,38809
14670,24543,38809
16249,24995,34614
19617,23703,34614
19986,22733,34614
20116,22404,34614
20515,21346,34614
20538,21043,34614
20492,20646,34614
20938,20481,34614
21189,20398,34614
21318,20355,34614
21314,20345,34614
21184,20033,34614
21072,19757,34614
21072,19757,34614
20995,19248,34614
20991,19222,34614
21025,18959,34614
22112,18937,34614
22251,19087,34614
22493,19079,34614
22837,19062,34614
24021,18982,34937
24402,19012,35368
24512,19017,35424
24660,19039,35453
24867,19039,35530
24911,19030,35556
25070,18914,35744
25070,18914,35744
25572,18694,36112
25606,18682,36136
25845,18510,36318
26303,17920,35978
26571,17552,35699
27096,16884,35146
27405,16518,34761
28060,15800,34632
28446,15429,34721
29294,14705,34728
29638,14435,34883
29766,14314,34945
30061,13359,35100
30069,13162,35103
29966,11572,36672
29955,7352,41164
30116,6750,41470
30116,6369,41711
30052,5544,42363
30115,4555,43003
31081,3982,43003
32217,4155,43003
33883,7512,41121
32442,9428,41850
32136,9958,42305
32529,10628,41660
32824,10861,41740
32824,10861,41741
32824,10861,41741
32824,10861,41741
32824,10861,41741
28439,1851,42478
28439,1851,42478
28439,1851,42478
28396,1988,42478
28331,2284,42478
28154,3247,42639
27987,3583,42865
27806,3878,43003
27550,4377,48321
27498,4479,48981
27317,4832,50144
26914,5619,47027
26904,5985,46622
26949,6311,46644
25449,6156,44405
24543,5727,34452
24087,5767,34173
22135,5915,34621
21773,5911,37765
19892,5893,39056
19341,5887,34602
17199,6101,34614
16865,6126,34614
16704,6136,34614
16140,6559,34614
16115,6860,34614
16233,7710,34614
16235,7743,34614
16386,8175,34614
16583,8650,35794
16640,8924,35312
16711,9541,34614
16538,10096,34614
16508,10138,34614
16358,10396,34614
16181,11167,34614
16008,11601,34614
15729,12365,34614
15846,12881,34614
16036,13495,34614
15958,13920,34614
15741,14847,34614
15558,15315,34614
15317,16382,34614
15265,16651,34614
15207,17681,34614
15221,18081,34614
15945,19122,34614
16330,19321,34614
17161,19660,34614
17741,19691,34614
18522,19679,34614
18824,19683,34614
20489,20350,34614
20620,20906,34614
20487,21497,34614
20416,21700,34614
19511,23796,34614
11987,25423,38809
11855,26773,38809
11882,26875,38809
12044,27071,38809
12305,27239,38809
12370,27231,38809
12476,27218,38809
12498,27217,38809
12549,27217,38809
12571,27218,38809
12591,27222,38809
12672,27445,38809
12679,27506,38809
12816,27688,38809
13022,27830,38809
13166,27848,38809
13336,27848,38809
13708,27848,38809
14024,27848,38809
14024,27848,38809
13979,27809,38809
13787,27670,38809
13639,27629,38809
13586,27622,38809
12930,26737,38809
12903,26551,38809
12892,26455,38809
12892,26455,38809
12769,26363,38809
12453,26720,38809
12657,27143,38809
12681,27176,38809
12764,27304,38809
12788,27339,38809
12994,26439,38809
13041,26266,38809
13098,26058,38809
13076,26140,38809
13063,26191,38809
13062,26193,38809
13062,26193,38809
12981,26465,38809
12905,26723,38809
12801,27272,38809
12797,27409,38809
13426,27816,38809
13773,27841,38809
14162,27863,38809
14703,28126,38940
14807,28418,38929
14569,29066,37955
14479,29469,37356
14714,30811,35941
14772,30949,35627
14871,31173,35112
14875,31189,35076
14867,31174,35110
14584,31411,34129
14571,31433,34170
14571,31433,34170
14374,31832,32895
14326,32000,31513
15180,27447,38809
15198,27452,38809
15491,27767,38809
15519,27797,38809
15601,27867,38809
14915,27798,38809
14675,27766,38809
14013,27690,38809
13467,27665,38809
13250,27652,38809
12937,27632,38809
12927,27632,38809
12927,27632,38809
12927,27632,38809
12927,27632,38809
13215,27492,38809
14063,26969,38809
14151,26932,38809
14367,26918,38809
14179,28323,38940
14406,29147,37835
15095,31578,34614
15134,31719,34614
17029,31966,34823
17246,31939,34847
17647,32081,34891
